150.4816611914772,144.5715105152489,138.7547520064844
32.79457997776441,69.74594376080282,133.3003188643907
36.99877000402508,150.0362178384096,125.6719338771362
69.99893412116434,178.3234929445264,155.6526910047008
40.31717819757257,32.87660814612030,164.5016832732590
41.37713712767783,168.1235067106793,75.81866987499163
75.26291618140594,186.8155074779830,124.0567528355410
160.1927207297186,71.24338274294371,170.6619851056614
130.0099095034167,164.1559291691590,165.8591031342716
60.52401805076347,85.15709576951038,154.9236535392713
20.10900140816328,58.46454107010003,34.62618101595760
17.36794371772564,82.85110653614015,86.46344546877249
40.81655308064236,160.7868572380708,66.41980320468531
72.69046799446059,177.0544102084915,187.1116121082498
151.5707498476774,74.63371816148965,151.3358260710308
80.20899150365352,181.3759673646473,50.55352925892025
65.40029668319428,169.3209175518761,166.5838177935067
147.8281660660286,172.8408925397671,56.90633210700774
18.99593752188728,48.97264397376398,167.0515729736219
139.7652211668856,166.8201979098779,155.7998033835119
164.3988356300090,130.9407208173078,40.69323036605736
174.9663822347657,75.51328195845906,188.5455744416708
144.3959621772852,157.1222906050007,25.89867196694648
27.36305197498045,152.2157401467193,95.62237151443338
69.71322344369878,64.49308292469794,66.71131738923781
64.19312286570249,126.6814288133144,133.6286083728222
97.40107103436975,120.4830175467310,110.2364732036873
57.91258516374232,157.0842895218630,102.0340350133777
104.0146049577473,181.8915968616629,153.4037520520245
179.2730317848044,111.6518641701664,169.8445529062503
45.73272667967864,189.3850321687924,83.66348798213879
176.8415678352453,22.16237390539597,115.7149743826086
62.80376913267176,183.6948173100894,143.1837053475626
117.7050846272307,49.15279814056554,162.1813762140625
164.4302986085419,148.5242030916205,177.5602391367323
25.78385281441633,111.4814131966750,85.55857657020267
27.00143869971352,56.74339574585179,189.4699450569828
86.65295700421305,155.8277684949855,84.99842902217428
100.6187255569906,13.04701457863181,180.9130390070016
157.2521289314357,20.85524285210212,140.4865133089144
22.32049262816359,24.02844741954923,146.4905581487392
15.75216292574947,84.51393781266566,174.0993558132746
18.02588308889071,162.5410704896784,57.80338042560955
29.71769177725002,151.3166101501973,177.8320020472923
155.2447626263204,130.3502628348169,162.3149880719761
98.83539850716943,173.8043181320861,115.7261145156296
95.78621960708119,162.0754524487577,108.6308021866951
20.46878022725731,121.3620487429374,18.13356377341881
189.4445128023428,146.2910991601591,72.40506463194838
122.1995587468750,44.94507749691399,139.0200606007100
23.70359622489358,61.97276294103402,53.11266517368318
150.5815622970737,59.35249978987425,177.6344275064884
119.2380939755310,120.9367413836740,122.3983544847425
24.41823155856700,158.0698184997070,185.7752923974231
67.10795696661575,52.12863031625018,123.0877940095884
177.2343480394599,72.79980241772212,178.8563820553543
159.3790092427776,153.1644068534973,64.94082231773504
130.2057039969793,184.0665823818640,100.8328008947201
84.93003699209787,77.09741533035086,183.3491226955383
121.4743254268806,78.96045778325522,141.1326722863574
22.61652947578030,62.25337410960573,23.18858896068762
82.71647824263668,52.04696754158844,168.6392305738077
109.0551688608618,150.0410959287355,76.20654241053703
101.9083893668994,31.75878189118467,179.0463727717805
42.72711238156357,39.38243671323590,113.5208039153298
27.39760851995646,166.0772340771319,143.4724847193060
123.6048446133480,179.8711596829762,144.3799397156739
28.05987644447751,129.8191190297018,74.35253958779852
90.83676713835496,18.81658432616285,126.5189258655726
115.0635373326370,62.96851151763305,40.64378300860145
57.67473022419153,84.28192662276116,96.10799872502902
58.47816025444044,124.1566195144971,168.7017196863303
74.30173732148430,120.4319547422722,31.58092933743347
158.3290997977047,129.7551396963766,60.13951533945513
44.49251961732212,51.14255317309882,77.78496240997134
185.1048394033837,170.8867317598370,187.3320548372965
88.72984138846280,17.86907689160487,68.67259883449165
69.20984267763123,57.47159134774706,29.60364148026588
153.5873768289770,10.26798644384773,70.73909084792507
104.8235232642489,81.00095732685992,47.30705821968336
164.1081632074762,77.09877975337305,45.77665719614181
64.95474989781309,160.7872052610909,18.81751448197856
136.1101828659574,134.0390305983655,166.4416146959784
180.4224657721193,110.3951752030881,80.58437822773340
12.12387559339173,41.89635244622159,78.79781067082442
128.7400399323615,122.7005487982574,83.98231747595658
181.2429608954114,162.9726364190210,105.1628089660085
13.99965190859159,154.5285664448209,41.59589859189198
167.5250296693394,53.32766711457418,150.9962523434920
149.6195848208216,17.17883426623298,32.79620135207558
176.2939016964627,187.2896164371379,72.36031298532569
20.43593387893625,162.1568450548698,161.7218271368117
37.14828895712803,67.29752700866430,157.7248136435539
103.4837130542903,185.0800439290589,22.17982037193583
130.3364132486678,153.3920696016835,79.94603685845024
135.3756199205139,14.88725567077399,85.29496947616526
130.0315562879118,129.4146758723622,158.1736990521565
73.88108230919562,10.42319576215193,172.4522483487965
51.75884347229783,37.35989472918848,67.51580081497499
38.40804004701583,26.63431577959467,82.84168046200830
12.33079468453122,11.92092260138280,66.65729303285457
106.7252781577474,29.18602025342701,66.49122134159639
114.3650758874584,70.64081388949957,62.19537777498939
170.1313173347146,65.57293888896173,143.3004691222655
163.0792290194432,145.9216288504115,168.3005661535206
139.4374858943437,17.87175935524938,181.3693103194841
155.3304039333801,69.88341037079343,73.67321442446359
165.8730412645062,76.24307607182195,141.9027882951549
75.36038561649106,64.86842677275223,15.66984392274908
175.0884835226828,119.7386525868445,64.27325744766108
141.7991510811518,121.3653294433034,30.41652941892090
94.54225810240231,131.0326721459202,140.4125046207678
145.7526802818675,41.15898194586029,184.5492047993561
146.7915037953142,174.4103097559883,172.1218420979999
170.3820921299406,11.79512531139658,62.78982852086570
169.2444095859646,86.79913725921971,73.97857948102578
112.5796562872493,72.79626988018077,85.12110377859885
22.31648015546071,157.3183130075921,175.2080168654859
132.3408016996875,137.3389581434529,27.50628179724868
34.85471655336373,50.16573995357476,183.8103590309239
64.63609155003364,73.25980491123075,83.64319708095073
151.5189117914538,47.09642895751242,166.4191505045287
134.1773760943679,13.06986285988993,35.57151912266363
153.7584992487698,158.4602731968347,163.1947698177391
178.9709987100646,189.4899044269754,188.9973830681038
140.8283969482438,156.5663107849936,46.38056903983149
142.8623312437728,78.52395024647224,63.62997265403386
42.33761730254751,26.95489316418224,55.23070544339981
22.19416935247985,71.62692920067477,27.33475346668273
154.4545494929220,119.3909458532924,154.1225483240215
168.3448120653978,86.65848507630223,145.2867478349164
178.6609225668119,64.96307712917691,64.62976610488253
82.82517115700873,184.0396815814785,72.03003831854824
35.49880614774354,23.76947972575253,108.6174632423236
141.3347970395577,181.0022662304953,56.46057926196022
132.1871965561617,130.8113489298574,41.53249317619007
34.57872263204005,66.00745683706870,143.5654092463276
98.43744254449156,25.30194396232607,94.99533571478693
153.3785227414048,152.7940739018467,82.39727356993760
18.46199705212756,52.61417963643035,55.61530964081706
123.9401370912771,135.9357908638167,72.32334050646757
110.6551744309390,35.31094622038004,75.50510356065439
127.2756597696512,130.2334761176381,148.7222726391139
74.25280081089150,119.0758585405310,185.6594374706278
162.4691694003654,69.23277617335177,149.2624551500290
168.6255552154531,167.5117487499188,43.78386315691435
47.38362029112654,73.02675283669504,163.4839989092952
137.2782911360610,132.0883110496388,75.05698806074734
124.1452177045394,85.96824199914424,25.40920503601484
22.20638799259183,121.0245250776281,183.4861009656311
142.1717696413750,52.20905827633288,157.5632313936385
112.9505113447377,169.9931364234713,128.5712906943480
182.3528100644548,135.7771661486279,23.52057143792511
60.64751239501541,131.2507278314131,44.24434853401407
173.8974547325893,55.80413018559670,160.8494269433577
10.15024460960937,47.51511123647834,108.7496816138626
173.0043619962002,10.57135139274930,165.6953756274529
85.52518165498050,45.12614855238348,161.1914825199272
26.14112662926730,177.9992526580826,159.4428090018522
28.06451636901403,43.78540422359626,141.1857314277453
54.62483806560680,67.46001270128477,142.1918395482548
16.51792017443289,162.9860848222198,151.7449710538756
133.4388782986169,38.42068663463984,111.1593817383241
22.31624158650734,159.9621791871646,115.5481229679293
27.44219975423769,147.1188334120154,187.1950933570528
87.13445991910680,34.74702394083758,160.4559065601647
171.0225584982268,140.8830130378408,162.2748733119739
57.68390325529558,27.74660874788062,107.1775653794803
75.87132170087432,38.78546838061121,158.8088005270096
61.57286059647575,162.9530219704088,69.10202440990916
107.9969941358691,42.83768425945131,170.5830635741431
82.22568129703573,164.3009001379130,122.1610230276042
10.25358159179132,35.59403413933137,88.75549286339896
51.23881189817115,118.9554400897280,119.9671294749522
67.43600351150710,169.4818529702964,134.3768035351658
24.55262687460257,142.1711230898683,60.53648253279579
64.94926250302102,135.8362068271517,29.00397952150604
74.14713321443239,32.22792995812404,71.77729695147255
35.84777722910832,65.73078938627134,104.1583047632901
57.06901825331248,75.40584656256301,157.6789094984685
163.8163095758377,48.35030591510532,42.68616655177227
39.77868992221304,65.95815930463289,13.73862615499241
24.29881026250193,155.3035926609901,42.08888621309716
125.1821016171594,146.6372457303838,127.3604907750553
52.50725582070832,119.7080063019575,35.26111748413049
61.72355919484740,33.76798707829169,66.97298425635600
119.2672989744093,42.02819148708016,149.4333045198391
29.95481987579338,189.9454885357605,161.5407397448662
167.3709775578377,85.10235821439524,94.85718386337848
45.76052720725777,35.12646806354283,143.7010098155105
185.3098814261298,33.44210161684674,139.5123023445931
162.0532847656216,35.65424199415602,44.25114878442130
73.79703301015240,119.0313096017651,147.3143892462389
130.5554194644779,55.81035477816440,73.34871313816755
16.43179207397045,61.48188712393119,123.3300411925188
67.63679243411472,40.15503503384352,91.13418502491351
168.0626633411142,86.37948147988757,170.2010630074554
119.4710748764596,27.13017230473494,28.09930705069496
171.1301730787331,62.14730325405736,107.5307331010416
42.55285054954973,66.82121039543472,52.41696843343754
67.41652822148235,119.9355159596703,174.5874150117690
98.00936519166862,73.78921256641709,132.8144343896708
113.3868036608639,112.0659522301890,159.9557071282721
31.61043809579419,140.1990251817093,121.9722201636000
95.43823664703061,34.15386230720688,44.14887744108739
69.46413341032319,24.84512280994242,152.3644136550510
168.5434567111202,17.50255367481583,148.3713120554626
101.8431842159694,130.4874917837766,167.0458513046214
188.3041272126621,49.68170059578223,15.46899019872487
23.91040406058822,128.4376970486778,135.8710226890041
16.42475597167959,25.45790944724221,50.34392977831207
47.66473812832162,31.29628578125238,134.0066066315272
148.4361053179483,54.71239963515985,68.15031094469535
122.7103302771911,151.3163532000970,37.89005397745370
22.91013897758700,167.6340589230426,133.9232827176379
46.80956556863097,48.73870620349786,98.40011679360556
186.5010091131684,44.63905428866678,144.8790040116645
162.6542411965078,154.1226113379707,24.41998958017667
152.5337258614146,160.3010706953909,16.98331952067081
139.5348622208251,65.34690356851144,25.67424930542231
55.86586975017084,178.4491680679541,55.50489923357436
67.62157311024801,141.7509133739051,168.1961387155333
181.3772788714218,157.0000614631809,83.63077262898315
96.87730422937106,158.6372842642448,82.99110365937423
61.42387693155268,165.8704152125421,141.3684034716391
124.2539447992841,68.78278802033350,60.08309610321207
147.3370578521898,34.69986008691105,124.6246129342427
103.7880829534021,154.4540453084439,43.52831503372588
69.71990665274870,33.72919163929840,38.61933611767267
144.2034524170662,167.4856174673637,26.39270752681493
122.8917129030800,155.3151081975555,171.5720147286420
39.84560064103706,76.82122160297479,118.1530675364044
112.9331737522889,58.30391709278657,15.43165284738248
107.5226078847939,76.87459597270100,34.43810346444990
128.5721146437734,135.0903695151577,179.9287864131953
53.02906901208050,63.75799653382265,52.56700444801032
148.9404512539337,160.7992245266754,140.5667615273825
150.8923384235979,75.24915307952216,36.02882953230565
164.0204490047924,77.21992054902744,189.1265242984494
114.1589083014173,111.4229006789424,133.9673639434121
47.42380188340457,57.22290460115147,86.84551984135743
139.1710390734756,162.1393152840603,145.6165746260075
124.8209550820331,149.8644376829971,153.4228182117644
55.83215587162213,167.4395266967765,59.16203596613303
107.7089531193167,76.59815808465407,106.4216765060401
185.6522218654214,12.70448372557269,114.0657364986293
180.8543294205536,119.9366183821664,52.94083037344639
107.3008598350207,21.98836235364330,10.85998058415938
64.74755609815507,76.18810610711910,94.00023167397075
143.2632366749828,156.3143776946606,182.7981542065294
82.55878045224436,38.55758993056019,84.66976155874738
104.9762523189168,167.5137250337549,56.43896447863802
66.30459508138449,161.2362884180820,178.9673130419761
90.53551846857536,72.26774569742668,155.3103746304302
133.4474848735990,185.5118592874748,164.9557247461766
57.03933405434579,126.8571780124153,183.5294412904651
164.3517670779700,78.03015275365686,24.13661089875606
161.6616434534691,64.12358754653005,10.31407458002239
31.55030312432480,140.8278630824745,69.10059989140593
44.58028033082807,34.66161991885227,86.38679910246307
118.5093920177844,158.9262785973923,149.2257241879179
35.29230480701187,57.43460125035442,80.13824357961509
83.98041145341479,139.8285868887330,35.51559545142410
144.4417862300577,22.54208696410592,82.36936784118755
174.2383614941701,35.41001579078417,119.8965203889651
26.66669896091299,31.77194092413879,47.92675108560870
98.69870722619194,77.59038108588643,27.23183080159033
75.93440790407259,55.22900089374981,83.87024919069147
43.41240579086339,10.63820417390409,89.74569988476820
99.46695898713767,25.04993844071570,134.9159798615785
177.6334989447950,170.4880602189620,173.8002930022448
53.81819414885641,180.2371786841082,165.0293508848354
177.9436397743970,38.70851086455313,145.9342674154056
77.03271608491575,44.03571074828846,188.2750447432657
46.00927675637160,67.93881873363067,148.1787326461805
69.11956480077262,183.7106088712839,58.62029697394739
16.07870535986747,149.2210633214447,117.3859109722741
75.90972167098607,17.96186417960128,178.7627585455432
135.6811547093891,31.68030122709033,120.4698169313013
31.21477944356273,58.93720271030739,132.5040298519932
116.4349707858914,131.9690138963774,19.26976169948503
168.9516046986535,189.1728142982182,38.69821703527898
84.59048864755432,161.0970165415479,187.3205037345099
104.5175398797601,182.8960991292789,99.98572572525464
99.95142392699714,40.95502101415900,104.0592083553202
55.38038779217410,77.73097893948115,186.5345328904773
69.67607429644217,28.21049350006335,173.8842763498832
116.7389904985847,142.4815960966818,18.03001654490807
132.1497295259623,68.23441153062996,147.0066643240645
131.1605491231767,37.09724159095849,84.34556631876063
75.62842540363455,74.82992028356000,144.4536963995897
149.1688694170672,67.07645769441707,29.60979529445888
76.95246409455339,172.2832564569902,48.68507631290355
35.97788562765103,147.4155443964340,115.5169193956887
35.90892268277052,176.4149832164638,21.70691546292793
151.4834696194644,34.91844248370967,11.03538154908577
134.3377284207389,47.49751880386089,158.0880431685465
124.3806806079997,20.66532314062119,55.38419622011935
84.24142347515668,64.49246264595587,51.93803505518173
76.71951526012134,123.6796155638493,170.5548359872901
119.8247121005333,154.4973649306266,81.19826568414935
102.0141215593850,184.4999979863279,37.93051302234072
136.7857474726397,153.5495047680681,139.2941677872261
99.67708585671068,65.51529738563174,143.6922569152942
52.89995332401080,24.18762869611352,98.85855022045146
114.8805183997391,141.7153308240726,69.29906258675705
105.7630130867919,62.51298111137867,122.6914503238901
146.2377068119669,67.33490022416137,163.4058211428464
15.66627147185865,185.3458890614315,36.64323819183027
124.0925401040250,165.6457676658702,187.9070197742136
45.50077726623373,138.0854017552889,147.5841663197542
135.6435660424920,112.0144390212759,80.16374822083034
40.15626450847654,34.15832671373944,66.17871111586354
121.9854715546630,129.7005191322429,140.7584082067564
59.44633910040866,67.68141157056168,39.81702897553495
108.5513718554236,46.97323591556756,49.81513363954361
31.46324876103577,165.2302102396436,19.58879966453321
151.2693795325193,77.68782590960681,175.9659451194367
79.18721657402388,139.1979560519537,149.5538927282369
150.5346112021832,146.4340281556067,61.32258592997359
58.65216855504699,162.2941890027063,171.7790031498404
182.2018646443739,135.0780093716864,52.86291002821588
91.05536425226290,178.2481767678843,67.52458339287111
183.6674543666661,164.7791290846254,146.0751140939279
102.7949218956027,14.57830166252647,156.7667605875379
154.1997740766805,41.77267448259892,133.1634721823332
92.06518585599646,35.01003398000195,110.3596491517724
68.92893637641822,141.0026191472533,125.7954216775109
44.20468500879589,160.5688382067974,94.92918604427032
44.25515892270742,119.9124736884771,85.97035846701583
56.87259282950991,153.6874193003073,19.00914495071186
186.4767368641488,77.91538107699100,179.4015933678540
156.0532604299575,175.3416269396219,80.23786774464409
149.0887874601146,47.24276206372937,140.5685194517032
142.2596549727569,30.52976791705972,110.2194636496004
89.54804857684368,178.1323694554182,78.75045705430583
18.53927967053314,139.1635209654569,33.31693208514211
34.69199673734701,135.8440154325089,154.9212534697824
172.7860681026794,122.1626289981375,165.8118875661774
188.3122654417854,164.8561052440430,154.9821350181622
162.3793031430469,122.4125388050670,167.6838670722126
84.78584704797817,28.16758870333505,47.26585475091225
34.43287446403788,186.7447553849646,44.73298061830242
120.6011232583053,57.64652408011013,31.26945783142162
178.7747654607161,178.1991632004799,116.6240615472652
154.2455562720113,41.78903952932890,96.52242640016499
100.4664290574913,156.4718324992023,125.9215550506200
171.6545371763857,40.61293611344350,72.50272292116361
92.71061357127172,139.6768426803907,106.7714320695730
12.76473820533501,139.4143050795885,129.2360836527014
180.8770958591098,143.1159987060169,148.6594709490431
176.0414092749521,147.0291792425974,102.8112343640819
97.07090397406104,75.16780513966046,142.9344920492637
47.46790289980235,23.34462991957330,32.31654286061618
42.74419386488999,132.3656333073345,28.89779314385741
66.74264372255024,182.9379821227479,18.76178870508983
95.80196504890820,41.91773556857571,76.10430027311574
90.03287129889188,51.78415009663232,13.13523539633179
90.17156579700325,17.36148544529714,91.15595672558158
141.3798322937704,121.9949748644851,51.87377902290002
144.9526059392907,128.9715687633040,158.2092556465040
44.36609780967056,62.23613083834594,76.21681994633954
124.5590287456592,181.2840228183166,112.3996927029749
31.85930006959776,122.0039840566446,167.4687955207993
10.44811643916801,173.8294924188769,32.22496356300356
78.91901559157485,10.06674649257814,59.01175066786252
56.37694083317890,186.9373854133800,91.26665283931644
147.6503624467170,133.8361335174882,15.90712299294312
36.78389543059242,166.3970954101686,85.58727158707637
136.5956173686802,171.3631876671156,48.61340642858977
161.4378581556630,43.39936578774535,71.43362523233156
62.35957943382643,134.4278611122073,186.7135625217787
159.1026685493410,21.58581152155573,74.58076041135831
80.04315416638966,167.0496242494695,74.24107910960670
12.36866347616023,22.96490765843119,146.1249178663711
31.58300358503990,121.0326001821583,187.5150156623787
92.42932698091457,28.92662734938963,181.8319127449479
158.5428207921964,48.14706476319579,114.7881241510392
111.4353738815530,129.2505280697216,85.42489252846211
167.2380042252118,182.8244546401245,73.90786644391213
101.1100054309608,161.3675480887310,34.39491713486096
29.29001265054988,49.53962433444402,56.55768720455264
16.76893602304720,173.2216746659596,40.08861257355929
182.1437726037477,121.0061786644018,160.0888674905375
21.97792470353173,145.5897277386944,174.9916849057757
34.81977251427884,25.09412647620086,22.39799927343827
171.0621053886306,174.5483909063537,33.62012379608481
156.2915189917488,32.51148696651130,56.53957240008155
180.9326033781852,65.78739531721830,74.85453010096523
77.06643093471980,173.4070993899257,152.2592924387486
169.4242761515185,178.2383530193084,123.1045291085395
130.3845707556590,74.10973241996749,22.89235232854099
35.48220176884379,142.8168892452470,88.80573407991309
13.94442979462708,155.7055319865481,73.08963394182877
78.41198859954868,150.3061531459144,89.69370215160306
59.26515831725957,171.2440009198460,113.8696144966995
80.49809795804511,84.83888373444444,28.41594840863821
105.9115710747199,165.8329387313852,84.46145588483668
151.9720890481526,141.2529734192610,45.57447157213674
120.8992051584126,74.88632778380789,158.8614528527382
116.4490349419825,26.15061254394378,68.83478409728235
121.4518751960585,55.86144210289559,20.32909189660458
151.6207014424006,121.4739649316079,162.9825250428105
170.4847306127840,153.0503804584317,166.8128997480744
182.8685939131125,26.41686532025150,52.73473682670836
48.77793247792534,60.86670039965936,163.1699773850151
14.56907538799517,166.8266859488818,118.2139857993758
144.1893071282666,28.84263002366201,99.63542494659245
148.2238335766001,138.9958686114526,112.8504974034635
182.9475328936411,137.6896291170593,75.07845605041896
51.12470149249252,28.72093980488714,178.4610200236229
16.22593835855220,176.5876512074992,88.23283382352771
56.36294811649263,142.1288750976928,182.9726254486884
140.6502809843360,120.0069351583026,152.5839844045499
163.6336032854702,156.0575526818428,85.97075303157006
175.1271395581859,20.45536795665083,59.56628068265675
93.66155023642125,48.70732794244408,45.71633646338135
185.0677816917128,56.66777374634692,131.9019750065258
64.74026800983886,146.6912501175874,134.5853573903246
52.84170029641582,155.4295148151241,157.5127234332171
103.9254634902112,36.35500926774259,127.2971710255324
63.49847977705387,33.98620039236825,179.2265975065154
73.76535027071563,167.7831605689956,39.39394526118208
63.24763894858624,189.9314963652871,78.19561368715910
159.3679754825939,176.8586918641091,150.6556296675362
49.00969447674227,151.4804909546220,99.17348855496321
128.3051352219882,53.53524833504056,63.04652518575908
180.5165848934296,111.4887133974021,126.2912777814456
161.5479520827820,41.63449497959601,148.0437856395174
31.41068055117658,27.47116652700883,183.3715214081633
47.71352545010893,157.0457256398008,28.31163873044611
161.4062565355852,73.35094611178447,62.76808995787803
158.1360623590389,68.31892369642931,139.6921382316281
74.61271364507213,125.8113304154315,98.06714349229013
64.70929483222972,173.1336882855214,148.3179120930031
157.8895102674871,131.6740060000807,126.6769195245692
87.70216403357661,21.81961443412817,38.81793013011033
134.5933703631069,146.8538370602490,86.45347681686643
149.3794976173998,19.06669059016674,179.0251894742432
38.99322179749234,126.7775119763587,161.4211288566212
65.95925299798529,164.1488201386427,109.6426811633324
22.38810246465497,41.01828300354769,107.7441378340673
125.1778849768290,144.4013564442417,88.14169588550439
10.15097364469185,139.2640719790925,12.72234518248987
184.3266385061471,144.5560484923182,178.8083851504607
46.99237547189339,19.31995134599488,172.3942111010438
152.4418007168995,120.7990818878517,187.4160477529479
95.79144588595500,118.5184353206060,30.90733334435283
106.7312599912607,33.08934452939184,86.84764952208054
132.8128454593855,121.2160915830908,111.4928867933916
140.3571202197039,121.5893120376332,65.07455084234898
26.57337304411482,111.4553464994914,166.1460570459989
63.79454864273697,26.75323744278384,120.7231779550487
161.7774178930454,48.79646623861829,128.0881764495903
130.2979971662417,154.5362023058817,63.72496022675251
77.31187479711183,147.5698373447909,110.7053628719974
154.6249216154351,116.6197032326574,111.2643893353704
141.4801772225193,22.22589426300803,93.55647917933632
21.48682836061813,53.08084410973608,141.9552378744229
39.35426347849520,178.9060444426927,40.76573255306597
34.91966306439639,143.8219163364605,55.42736663772909
54.03823024414968,189.2438436401502,36.40203662931175
103.7141679425998,41.03746268092523,68.09374879849472
164.5775974459095,122.0499717924866,156.0882938783427
75.46103958302628,11.26789692859480,68.86973379726727
63.67472744421256,76.22113402477365,44.18288002970306
73.62416948560573,173.4190342296304,59.78251219946764
13.18341036741169,125.6321176945452,173.1477842440337
101.5392058905277,24.93427518267454,124.6977917596019
111.8434891254844,160.0703048092738,51.76205683253406
157.6689549577570,180.9241126685750,182.8805413573353
90.05315721473336,160.3832718290988,130.3053769670291
73.54516118360722,46.12683704259464,60.50325277621883
178.7109351306474,53.07730062808137,60.96490931881586
146.2496780847544,54.77005163979466,147.8870410201970
175.9238761769495,119.8454057858389,42.12602398498620
133.4283103645132,38.93024965625087,163.9496807416723
189.4651418527336,37.52043408991008,108.9308661917430
112.0512091055623,59.95288290709993,84.33021198855532
147.7463518586018,59.14855335890571,88.05554771064227
99.31478901654302,25.07840999872183,85.06562767075143
103.5579472729622,58.72096850466463,150.5355612082221
167.4221525290873,28.38049556603161,186.5749265636383
138.1343956598256,176.0531724338374,98.54832060737472
126.4373721124848,148.9833281504887,18.29722583716487
44.48056944389909,74.73154727063624,108.6155130489401
13.27301905050288,141.6118386063805,158.9511789513066
73.17032534718038,155.6721519019902,12.88870837428232
102.6940073025099,147.9982529033559,154.3975733026647
81.57723499943089,158.0380554496302,141.2379128187610
67.54730786613857,130.0062319452797,172.7409350807435
125.2585699439429,132.0699601190314,167.7531737264335
189.6827496918831,85.12478471581161,48.07029665573165
39.64114550458071,157.4468645171504,45.05558366265250
109.8111621483456,184.8392474324687,162.2468607847621
81.68912585587276,130.1950255944018,76.38908448738748
54.38779308501814,139.3706435716261,154.6534805878914
93.67863111302384,128.7170051302681,185.2149233831087
36.85245489016270,174.0854199472170,134.1065385844933
183.7278135018539,143.9666982928632,129.4716295154064
151.3159911820962,45.83463600953904,122.4323457005578
91.48785677824537,68.85097594050768,165.1459472403342
148.0908967329175,165.0373685370624,109.3345887990898
104.5898416041211,54.16010925783088,79.24171770272524
158.1974374346220,139.2499836825675,118.7260698345825
36.90313560525044,66.70706037769310,83.94298446679342
75.43324925377236,38.80234908046317,12.85095890878435
45.52990941558794,138.5973452472264,55.29645231272235
118.5127209122317,151.8128624855203,105.8838147159585
73.69344050147673,149.0440680690225,163.7520148917350
167.5013477831099,172.4532429371855,168.7377871263217
85.32895557024901,37.53490451737967,74.26333387198125
70.02839111449742,14.16766531552285,105.1259419134272
138.5191432931682,47.21073319032864,111.0352839826386
35.18236408523732,60.54070093813503,58.79722172259530
133.7302082862612,152.7452892503565,129.7454553009064
60.59795470367747,174.8980552153368,84.22986611299488
111.0277895087957,24.64072344802383,176.5926093605184
25.16287790617205,182.8945604880948,42.07501918494500
45.74275713758696,59.47113417816325,153.2551435057876
139.5916636473971,141.9206698340767,103.7268062005064
142.1770857911992,77.50172127682758,75.87804754367642
107.5566013753692,29.29934482669368,140.8685376325209
13.47131397071898,182.5282519430384,186.8422975856562
145.7706148523563,136.9219729878437,164.7313778326805
22.25770874461233,120.4775748406659,80.54618786875737
101.0473634856302,59.11048006409693,61.01881471802522
65.96327590029325,131.6717200273224,16.44070929731523
165.3256496453513,41.50392859302963,33.41959732551409
68.81581249343196,128.8359037973089,70.21627779152007
145.7247975856530,136.5650964046897,142.2267472787453
153.0355270470529,29.72590634460056,41.44420666624964
20.97755880279511,75.35637256855969,98.55266611939031
186.8599477714747,28.96689567772759,181.0471215440268
175.6830708345418,37.03459871197150,22.63743957529024
41.12452337486665,15.24910385560849,126.0105327403377
111.2446093795235,53.73145934252393,187.4323868027824
188.5186490182782,54.31940940006601,150.4506853494044
21.81629835488507,13.28964738807843,16.43970959442768
51.49679882095256,162.4066721388871,116.8954685210055
142.6599336112270,162.8092077081701,17.66031216304781
189.9997308076169,126.4806730503097,76.95829555475591
29.17096842870664,147.5597354325804,11.34922815249013
49.25660361807758,129.3271420854583,153.7802444719435
62.97354645657720,170.8293270482137,51.56643961456161
155.8940716342498,177.7129306613979,41.68239768194926
151.9549156137956,31.21262402246252,115.0506459797629
113.6850323557147,68.69517801578428,74.14706475652699
150.3788156883175,166.7781458425710,130.4311332320751
59.24227482121688,11.46386157463357,104.9707179462816
183.5326206937706,137.9449728465010,169.9357376763686
187.3468857035469,57.52674612095541,81.26150070523454
80.43823870362299,124.9716567822187,57.25203735761184
18.08494037051229,179.4429027760742,28.76833220013795
167.6186634300185,160.6418775633904,140.9977514572756
123.0975997082008,38.04034923556195,105.7450361760914
71.88400844277412,28.87414770052110,29.36129021575228
50.24382622676397,186.0944875053304,26.92224831722933
38.87006990974633,134.3638954215480,114.8775487397701
163.5091375160818,134.4435987849157,168.2821455778985
161.7054055758119,120.0087503178706,128.0986751759022
155.8676713898021,51.83388040931668,173.8410104254268
162.8384050024746,35.26952013854484,160.3624119515039
60.27569014804436,20.67759899295304,67.27249639815220
126.8079526039337,58.40962187713559,120.8651739067577
102.7951263912870,35.38181701621937,110.8984114639863
182.9430889757141,119.7264411878691,30.58762732516389
132.5168367161764,179.4683073530846,51.24225034986517
136.9871147733840,142.1328028212818,138.6374996770759
137.7044356904613,167.6493637171285,175.0430718508843
172.7696832059105,45.39900937718189,84.61613951709505
141.9052404687008,44.64016184412591,164.4600384139447
45.40179176999232,180.2565228880946,58.68612195478637
113.6716458195947,53.73908599459568,172.7148823093303
33.99406031025639,132.8335296552436,132.3804654634102
49.32339323873332,148.8886830441016,176.5035692725098
163.5655436875212,15.24307036786739,68.06814080636029
26.27420988266884,110.6343032640989,95.78470158527152
98.34477388391832,43.23394935841129,163.3943086999718
169.9279575274331,65.26066361336990,97.68355373052270
138.2270883384170,49.48109776662113,102.1664696423998
26.77850850793975,111.0085109611145,17.11191994228040
114.6059539353108,110.7547912424769,122.4960158015565
